618	618	0.005594843418143394	0.0024760033957003415	0.004824688109117073	0.09142325126662158	0.7009751752803565	0.009306091336301132	0.17535998644393905	0.0029222219253016587	0.002133132961718018	0.004984605862801286
619	619	0.007553234191737587	0.0033426911370949947	0.0065134976024665645	0.006746266165924331	0.012914439214034961	0.9459900998052048	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.006729392160136651
620	620	0.006764019739530387	0.31645429292669647	0.00583292206200381	0.006041369346703752	0.011565048766030978	0.5336856040119416	0.10751869251359829	0.0035328900755167325	0.0025789021035537026	0.006026258454424302
621	621	0.00985234408087775	0.004360164454424817	0.9216585518538646	0.008799745094700962	0.016845432766726176	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
622	622	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.7893243201558403	0.01315340449841227	0.009601584483176056	0.0224365359149834
623	623	0.025183316142740542	0.011144901049815706	0.41073510795486606	0.41151118402676407	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
624	624	0.4142017044575178	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.43090664552950025	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
625	625	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.019869436590618263	0.7373886167382736	0.18472346173584664	0.006069713734652509	0.004430706074537195	0.01035346782026186
626	626	0.025183316142740542	0.011144901049815706	0.41073510795486606	0.41151118402676407	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
627	627	0.025183316142740542	0.011144901049815706	0.41073510795486606	0.0224927957119867	0.0430581651882332	0.43090664552950025	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
628	628	0.4029041248339268	0.0022790351684366154	0.004440879966687457	0.004599580762085426	0.008805019651023226	0.08811665487967887	0.4796134316129715	0.0026897566252550667	0.0019634403761920687	0.004588076123743056
629	629	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.24300765832417398	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.6689916184490373
630	630	0.0034859206173104857	0.001542697559258374	0.0030060679977430053	0.0031134938651028133	0.005960189870248303	0.005798249071741075	0.0015624423913850436	0.0018207182751052127	0.001329068861266715	0.9723811514908391
631	631	0.0025316422471243633	0.0011203807384941027	0.0021831503285024176	0.00226116813042583	0.004328574896821674	0.004210965745024561	0.0011347203797716547	0.0013222926771419368	9.652333624040739E-4	0.9799418714942896
632	632	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.6805895952424872	0.24234968094772855	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
633	633	0.06425460176601204	0.846600122830129	0.0033688880492792777	0.0034892797772786586	0.06702750514783168	0.006498073902253473	0.0017510227659442365	0.0020404714872423596	0.001489482009971966	0.0034805522640574895
634	634	0.00314699756549206	0.0013927068330725075	0.7805239424290832	0.1486501823271833	0.005380702853185833	0.005234506954138286	0.050023665899099665	0.001643696632318539	0.0011998484561030155	0.0028037500503237593
635	635	0.00855094395772321	0.0037842285643074898	0.007373868140932533	0.4039085992067916	0.014620312724506146	0.5425846941878036	0.0038326625281021294	0.0044662118396829945	0.0032601985519151136	0.007618280298235134
636	636	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.8471138750402601	0.016152799778413635
637	637	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.9174432376820421	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
638	638	0.9091947863575685	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
639	639	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.8210949418177879	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
640	640	0.00985234408087775	0.6131351158931442	0.008496124695785463	0.008799745094700962	0.016845432766726176	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.313165210572246
641	641	0.006764019739530387	0.0029934235137574206	0.00583292206200381	0.006041369346703752	0.011565048766030978	0.011250821657043246	0.0030317360426186054	0.0035328900755167325	0.0025789021035537026	0.9464088666932413
642	642	0.4664335576599173	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.47342664634576576	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
643	643	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.016845432766726176	0.9295501626210566	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
644	644	0.9091947863575685	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
645	645	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.9079532303167821	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
646	646	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.016845432766726176	0.016387735462977393	0.9175783969222879	0.005145941313637507	0.0037563803556957902	0.008777734852886297
647	647	0.8032200927722951	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
648	648	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.8005295723415413	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
649	649	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.8210949418177879	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
650	650	0.446903438192715	0.0021110956687643875	0.004113636591930095	0.4463937929295854	0.008156187805303465	0.007934580843995245	0.0021381153715784185	0.0761804098674499	0.0018187566964574806	0.004249986032220656
651	651	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.8993805637016437	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
652	652	0.29819742340491756	0.5681578331276397	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
653	653	0.01813029716136021	0.2880907068840824	0.01563458037905212	0.2962604292993046	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.2869796225531456	0.016152799778413635
654	654	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.8712003673333164	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
655	655	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.9300078599248053	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
656	656	0.00985234408087775	0.004360164454424817	0.1606898625554653	0.008799745094700962	0.3212329084860859	0.016387735462977393	0.3088034454835684	0.005145941313637507	0.0037563803556957902	0.16097147271256615
657	657	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.7379284774637573	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.1898682280385466
658	658	0.007553234191737587	0.0033426911370949947	0.0065134976024665645	0.006746266165924331	0.012914439214034961	0.012563548614218089	0.9368120250984032	0.0039451017503825386	0.002879804065601117	0.006729392160136651
659	659	0.16503182815224296	0.001542697559258374	0.8107356056724054	0.0031134938651028133	0.005960189870248303	0.005798249071741075	0.0015624423913850436	0.0018207182751052127	0.001329068861266715	0.003105706281244202
660	660	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.8987225863251983	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
661	661	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.8703581121239167	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
662	662	0.16204608194055758	0.004360164454424817	0.3128836004151452	0.008799745094700962	0.016845432766726176	0.472968949042017	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
663	663	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.3102238596368019	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.5762870522655283
664	664	0.0047702881700275816	0.0021110956687643875	0.6673133616259612	0.004260642906897995	0.008156187805303465	0.1553122975182244	0.0021381153715784185	0.0024915515303353306	0.0018187566964574806	0.1516277027064498
665	665	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.24300765832417398	0.6799316178660417	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
666	666	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.8210949418177879	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
667	667	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.41151118402676407	0.0430581651882332	0.04188825721472293	0.4003059318410631	0.01315340449841227	0.009601584483176056	0.0224365359149834
668	668	0.006124128220710328	0.0027102388998072996	0.005281114482909758	0.005469842184471727	0.672686752622968	0.010186468560019486	0.0027449269770514163	0.2870054350857196	0.0023349321496685897	0.005456160816673837
669	669	0.006764019739530387	0.0029934235137574206	0.00583292206200381	0.006041369346703752	0.9519476570048481	0.011250821657043246	0.0030317360426186054	0.0035328900755167325	0.0025789021035537026	0.006026258454424302
670	670	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.5902909858803593	0.008126273648529853	0.28953669454378017	0.0069124963095882055	0.016152799778413635
671	671	0.025183316142740542	0.011144901049815706	0.41073510795486606	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.40217179281318954	0.009601584483176056	0.0224365359149834
672	672	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.6805895952424872	0.023558712488571967	0.0063483183670038825	0.22618868074008353	0.005400104547543056	0.012618713071567667
673	673	0.006124128220710328	0.0027102388998072996	0.005281114482909758	0.005469842184471727	0.10507322386840691	0.8616067616918611	0.0027449269770514163	0.0031986707084390624	0.0023349321496685897	0.005456160816673837
674	674	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.8993805637016437	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
675	675	0.23295452034613048	0.006268093661674408	0.6685867807739365	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
676	676	0.007553234191737587	0.9367692423280818	0.0065134976024665645	0.006746266165924331	0.012914439214034961	0.012563548614218089	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.006729392160136651
677	677	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.8210949418177879	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
678	678	0.00985234408087775	0.004360164454424817	0.9216585518538646	0.008799745094700962	0.016845432766726176	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
679	679	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.8005295723415413	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
680	680	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.019869436590618263	0.7373886167382736	0.005208701517561847	0.18558447395293726	0.004430706074537195	0.01035346782026186
681	681	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.8993805637016437	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
