147	147	0.804412734490168	0.005602288818363941	0.0044515181707489	0.1415490622636961	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
148	148	0.014862289215305627	0.004439615381016612	0.00352767041837433	0.008404899648581522	0.002416483183670121	0.0077269040185274935	0.21061094132365865	0.7318660713840548	0.0026958655551768906	0.013449259871633897
149	149	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.5580669238909639	0.014552587548452983	0.007143377206073815	0.3105960075100278
150	150	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.23312886774635347	0.005022188187686723	0.6630416380823955	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
151	151	0.039381391926914804	0.01176388312673399	0.8342238364175588	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
152	152	0.6734696980371891	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.2788575066288656
153	153	0.3229254242815443	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.6139098364761101	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
154	154	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.8905953626398251
155	155	0.43354802915232143	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.3890843290843729	0.049151983670269205
156	156	0.02158030665302857	0.006446400009843341	0.6078124750611753	0.012204062858468026	0.30485389392603146	0.01121960121907862	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
157	157	0.6444002078572987	0.003385651427151226	0.08182348000119649	0.006409577868379853	0.0018428104773360477	0.005892538288259944	0.002345382935732126	0.004188241949649651	0.002055867520263084	0.24765624167473294
158	158	0.05431607417700774	0.7746890334736137	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
159	159	0.014862289215305627	0.004439615381016612	0.00352767041837433	0.3197080495869138	0.002416483183670121	0.0077269040185274935	0.00307550803143715	0.42056292144572244	0.2102312988473984	0.013449259871633897
160	160	0.3261654391536379	0.21197504867323816	0.00352767041837433	0.008404899648581522	0.002416483183670121	0.21526233731074904	0.00307550803143715	0.21302748815350098	0.0026958655551768906	0.013449259871633897
161	161	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.7239779009813323	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.18679146800124885	0.004608875505029154	0.022992973171126026
162	162	0.3639295807701307	0.0049536436741629535	0.003936111746804129	0.009378037150289458	0.5816071079961302	0.008621541716408382	0.003431597018496091	0.0061279368789606955	0.0030079987133339986	0.015006444335283196
163	163	0.8716427084932592	0.0036765922213250974	0.0029213804590035907	0.006960375171489937	0.0020011695864541445	0.006398904583247616	0.08848040540413031	0.004548152136874299	0.002232535361572695	0.011137776582643102
164	164	0.018754515772294585	0.005602288818363941	0.0044515181707489	0.1415490622636961	0.7887075451927581	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
165	165	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.9152549541046259	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
166	166	0.05431607417700774	0.39545707849830014	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.3890843290843729	0.049151983670269205
167	167	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.40747088141181065	0.39047177946988015	0.020071393774402216	0.009852374109059281	0.049151983670269205
168	168	0.016583077279572905	0.0049536436741629535	0.003936111746804129	0.009378037150289458	0.11847843667538659	0.008621541716408382	0.003431597018496091	0.4692566081997044	0.0030079987133339986	0.36235294782584104
169	169	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.36801438843330464	0.005257915627280249	0.5415958732466618	0.004608875505029154	0.022992973171126026
170	170	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.7891806552749291	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
171	171	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.5644701755325588	0.007143377206073815	0.3105960075100278
172	172	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.9235639159542322
173	173	0.5576153084546688	0.007590005570576587	0.006030936427760613	0.3691734957359192	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
174	174	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.40747088141181065	0.39047177946988015	0.020071393774402216	0.009852374109059281	0.049151983670269205
175	175	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.9002209963014242	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
176	176	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.9002209963014242	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
177	177	0.3229254242815443	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.6222187983257164
178	178	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.7891806552749291	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
179	179	0.41158362513123126	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.5407435795348233
180	180	0.05431607417700774	0.39545707849830014	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
181	181	0.6138422818096329	0.0036765922213250974	0.0029213804590035907	0.006960375171489937	0.0020011695864541445	0.006398904583247616	0.002546929842921539	0.004548152136874299	0.002232535361572695	0.35487167882747817
182	182	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.9100039862846586
183	183	0.8935320680663719	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
184	184	0.2028109032092558	0.7171988160614026	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
185	185	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.9120099136241184	0.003914444439430057	0.019528563068684886
186	186	0.3802131058319623	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.5368154833731487	0.022992973171126026
187	187	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.8740578666290689	0.005602829863784868	0.027951659054321593
188	188	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.7697037344451937	0.020071393774402216	0.009852374109059281	0.049151983670269205
189	189	0.03088836448086829	0.8718705767849892	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
190	190	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.55632067097908	0.020474385279887493	0.00814933590685814	0.2895113815405059	0.007143377206073815	0.03563721351797491
191	191	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.23312886774635347	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.6749344367434492
192	192	0.018754515772294585	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.9235316027119362	0.0034018751985046064	0.016971433722907783
193	193	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.16189216003333648	0.0044656920256884594	0.45999223718134485	0.003914444439430057	0.3208736806972006
194	194	0.9353557709431469	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
195	195	0.6552456231709565	0.0017365883161690164	0.0013798743147973168	0.0032876385172261225	9.452252285015535E-4	0.003022435523606466	0.0012030076606444077	0.3268643223226575	0.0010545077046765841	0.005260777240764504
196	196	0.018754515772294585	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.9200031303693569	0.016971433722907783
197	197	0.7749431007243179	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.007974560738571225	0.1545870032536879	0.019528563068684886
198	198	0.35664309876586603	0.00166885049551818	0.0013260505743136575	0.6272596086474653	9.083555246075809E-4	0.0029045416085544395	0.0011560828273954537	0.0020644622765858783	0.001013375299771382	0.005055573979921982
199	199	0.07810573629825206	0.754447846624327	0.0023226104849608255	0.0055337675388153415	0.001591007240894741	0.005087376699433359	0.07034534535611645	0.0036159569041220338	0.0017749519830098158	0.07717540087006836
200	200	0.5425266615842103	0.39843139817730067	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
201	201	0.6444002078572987	0.003385651427151226	0.002690202047131686	0.006409577868379853	0.31837592229359524	0.005892538288259944	0.002345382935732126	0.004188241949649651	0.002055867520263084	0.010256407812538532
202	202	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.8690355461652481	0.01141416304356554	0.005602829863784868	0.027951659054321593
203	203	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.8690355461652481	0.01141416304356554	0.005602829863784868	0.027951659054321593
204	204	0.03088836448086829	0.22488779909586168	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.6533746202688722	0.01141416304356554	0.005602829863784868	0.027951659054321593
205	205	0.14969755222527348	0.005602288818363941	0.0044515181707489	0.40343513516965385	0.0030493264748847754	0.40257958192659765	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
206	206	0.05431607417700774	0.01622512352298643	0.7713562178138823	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
207	207	0.9684284099145977	0.0027361014075651443	0.00217407661898174	0.005179876134599246	0.0014892603238714156	0.004762032551651513	0.0018954123570646322	0.0033847119055909645	0.0016614415680389046	0.00828867721803877
208	208	0.9124197137000819	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
209	209	0.5892989799110205	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.28136187698702714	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
210	210	0.5576153084546688	0.1849922081932831	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.20039517579383254
211	211	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.7672952466276548	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
